# co2a0000435.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 P6 91 -28.707
1 P6 92 -27.730
1 P6 93 -28.219
1 P6 94 -30.172
1 P6 95 -31.637
1 P6 96 -31.637
1 P6 97 -31.637
1 P6 98 -32.125
1 P6 99 -32.125
1 P6 100 -31.637
1 P6 101 -29.683
1 P6 102 -27.730
1 P6 103 -26.754
1 P6 104 -27.730
1 P6 105 -29.195
1 P6 106 -29.683
1 P6 107 -28.219
1 P6 108 -26.265
1 P6 109 -26.265
1 P6 110 -28.219
1 P6 111 -31.148
1 P6 112 -32.613
1 P6 113 -30.660
1 P6 114 -26.754
1 P6 115 -23.824
1 P6 116 -23.824
1 P6 117 -26.265
1 P6 118 -28.707
1 P6 119 -29.683
1 P6 120 -29.683
1 P6 121 -30.172
1 P6 122 -32.125
1 P6 123 -35.055
1 P6 124 -37.496
1 P6 125 -37.008
1 P6 126 -35.543
1 P6 127 -34.566
1 P6 128 -36.519
1 P6 129 -40.426
1 P6 130 -43.355
1 P6 131 -44.820
1 P6 132 -43.844
1 P6 133 -41.890
1 P6 134 -41.402
1 P6 135 -41.402
1 P6 136 -42.379
1 P6 137 -43.355
1 P6 138 -43.844
1 P6 139 -45.308
1 P6 140 -46.773
1 P6 141 -46.773
1 P6 142 -45.308
1 P6 143 -43.844
1 P6 144 -42.379
1 P6 145 -42.867
1 P6 146 -43.355
1 P6 147 -43.355
1 P6 148 -42.867
1 P6 149 -42.379
1 P6 150 -43.355
1 P6 151 -45.308
1 P6 152 -46.773
1 P6 153 -45.797
1 P6 154 -43.355
1 P6 155 -41.402
1 P6 156 -40.914
1 P6 157 -42.867
1 P6 158 -45.308
1 P6 159 -45.797
1 P6 160 -44.332
1 P6 161 -42.379
1 P6 162 -42.379
1 P6 163 -43.355
1 P6 164 -46.773
1 P6 165 -48.238
1 P6 166 -47.750
1 P6 167 -45.308
1 P6 168 -44.332
1 P6 169 -45.797
1 P6 170 -49.215
1 P6 171 -52.144
1 P6 172 -52.633
1 P6 173 -51.168
1 P6 174 -49.215
1 P6 175 -48.726
1 P6 176 -51.168
1 P6 177 -54.097
1 P6 178 -55.562
1 P6 179 -55.562
1 P6 180 -55.074
1 P6 181 -55.562
1 P6 182 -56.539
1 P6 183 -58.492
1 P6 184 -58.980
1 P6 185 -57.027
1 P6 186 -54.097
1 P6 187 -51.656
1 P6 188 -51.168
1 P6 189 -53.121
1 P6 190 -54.586
1 P6 191 -56.051
1 P6 192 -57.027
1 P6 193 -58.492
1 P6 194 -60.445
1 P6 195 -62.398
1 P6 196 -62.398
1 P6 197 -60.445
1 P6 198 -58.492
1 P6 199 -56.539
1 P6 200 -56.051
1 P6 201 -55.562
1 P6 202 -54.586
1 P6 203 -54.097
1 P6 204 -54.097
1 P6 205 -56.051
1 P6 206 -59.469
1 P6 207 -61.422
1 P6 208 -60.933
1 P6 209 -58.492
1 P6 210 -55.562
1 P6 211 -55.562
1 P6 212 -58.492
1 P6 213 -61.422
1 P6 214 -62.887
1 P6 215 -61.422
1 P6 216 -59.469
1 P6 217 -58.980
1 P6 218 -60.445
1 P6 219 -63.863
1 P6 220 -65.328
1 P6 221 -66.793
1 P6 222 -67.281
1 P6 223 -68.258
1 P6 224 -69.722
1 P6 225 -69.722
1 P6 226 -68.746
1 P6 227 -66.793
1 P6 228 -65.816
1 P6 229 -67.769
1 P6 230 -71.187
1 P6 231 -73.629
1 P6 232 -74.605
1 P6 233 -72.652
1 P6 234 -71.187
1 P6 235 -70.699
1 P6 236 -71.676
1 P6 237 -73.140
1 P6 238 -73.629
1 P6 239 -73.140
1 P6 240 -72.164
1 P6 241 -72.652
1 P6 242 -73.629
1 P6 243 -74.605
1 P6 244 -75.582
1 P6 245 -76.070
1 P6 246 -76.070
1 P6 247 -75.094
1 P6 248 -74.117
1 P6 249 -73.140
1 P6 250 -73.629
1 P6 251 -75.094
1 P6 252 -77.047
1 P6 253 -77.535
1 P6 254 -76.558
1 P6 255 -74.605
# C1 chan 52
1 C1 0 -8.016
1 C1 1 -7.528
1 C1 2 -7.528
1 C1 3 -8.016
1 C1 4 -8.504
1 C1 5 -8.504
1 C1 6 -8.016
1 C1 7 -7.528
1 C1 8 -7.528
1 C1 9 -7.039
1 C1 10 -6.063
1 C1 11 -6.063
1 C1 12 -5.575
1 C1 13 -5.086
1 C1 14 -6.551
1 C1 15 -8.504
1 C1 16 -11.434
1 C1 17 -13.875
1 C1 18 -14.852
1 C1 19 -15.340
1 C1 20 -14.852
1 C1 21 -13.875
1 C1 22 -12.410
1 C1 23 -10.946
1 C1 24 -9.969
1 C1 25 -9.969
1 C1 26 -11.434
1 C1 27 -12.899
1 C1 28 -13.875
1 C1 29 -14.852
1 C1 30 -15.828
1 C1 31 -16.317
1 C1 32 -16.805
1 C1 33 -17.293
1 C1 34 -17.293
1 C1 35 -16.805
1 C1 36 -16.317
1 C1 37 -16.805
1 C1 38 -17.782
1 C1 39 -19.735
1 C1 40 -20.711
1 C1 41 -21.688
1 C1 42 -22.176
1 C1 43 -22.176
1 C1 44 -22.664
1 C1 45 -23.153
1 C1 46 -22.664
1 C1 47 -21.688
1 C1 48 -20.223
1 C1 49 -18.758
1 C1 50 -19.246
1 C1 51 -21.200
1 C1 52 -24.129
1 C1 53 -26.082
1 C1 54 -27.059
1 C1 55 -26.571
1 C1 56 -25.594
1 C1 57 -24.129
1 C1 58 -23.641
1 C1 59 -23.153
1 C1 60 -22.664
1 C1 61 -22.664
1 C1 62 -23.153
1 C1 63 -23.641
1 C1 64 -25.594
1 C1 65 -27.059
1 C1 66 -29.012
1 C1 67 -29.012
1 C1 68 -29.500
1 C1 69 -29.012
1 C1 70 -28.524
1 C1 71 -28.035
1 C1 72 -28.524
1 C1 73 -29.012
1 C1 74 -29.012
1 C1 75 -29.989
1 C1 76 -30.965
1 C1 77 -32.430
1 C1 78 -33.407
1 C1 79 -33.895
1 C1 80 -33.895
1 C1 81 -32.918
1 C1 82 -31.942
1 C1 83 -31.942
1 C1 84 -32.430
1 C1 85 -33.895
1 C1 86 -34.871
1 C1 87 -35.848
1 C1 88 -36.336
1 C1 89 -36.336
1 C1 90 -36.336
1 C1 91 -36.825
1 C1 92 -37.313
1 C1 93 -37.313
1 C1 94 -37.313
1 C1 95 -37.801
1 C1 96 -38.778
1 C1 97 -39.754
1 C1 98 -40.242
1 C1 99 -40.731
1 C1 100 -40.242
1 C1 101 -39.754
1 C1 102 -39.754
1 C1 103 -40.242
1 C1 104 -41.219
1 C1 105 -41.707
1 C1 106 -42.684
1 C1 107 -42.684
1 C1 108 -42.196
1 C1 109 -41.219
1 C1 110 -40.242
1 C1 111 -39.754
1 C1 112 -40.242
1 C1 113 -42.196
1 C1 114 -44.149
1 C1 115 -46.102
1 C1 116 -46.590
1 C1 117 -46.102
1 C1 118 -44.637
1 C1 119 -43.660
1 C1 120 -43.660
1 C1 121 -45.125
1 C1 122 -46.590
1 C1 123 -48.055
1 C1 124 -49.032
1 C1 125 -49.032
1 C1 126 -48.543
1 C1 127 -48.055
1 C1 128 -48.543
1 C1 129 -48.543
1 C1 130 -49.032
1 C1 131 -49.032
1 C1 132 -49.032
1 C1 133 -49.520
1 C1 134 -49.520
1 C1 135 -49.520
1 C1 136 -49.520
1 C1 137 -49.520
1 C1 138 -49.032
1 C1 139 -49.032
1 C1 140 -50.008
1 C1 141 -51.473
1 C1 142 -52.938
1 C1 143 -53.914
1 C1 144 -53.914
1 C1 145 -53.914
1 C1 146 -53.426
1 C1 147 -53.426
1 C1 148 -53.914
1 C1 149 -54.403
1 C1 150 -55.379
1 C1 151 -55.379
1 C1 152 -55.867
1 C1 153 -55.867
1 C1 154 -56.356
1 C1 155 -56.844
1 C1 156 -56.356
1 C1 157 -56.844
1 C1 158 -56.844
1 C1 159 -57.821
1 C1 160 -58.797
1 C1 161 -59.774
1 C1 162 -59.774
1 C1 163 -58.797
1 C1 164 -57.821
1 C1 165 -57.821
1 C1 166 -58.797
1 C1 167 -60.750
1 C1 168 -62.215
1 C1 169 -62.703
1 C1 170 -62.703
1 C1 171 -62.215
1 C1 172 -61.727
1 C1 173 -61.239
1 C1 174 -62.215
1 C1 175 -63.192
1 C1 176 -64.168
1 C1 177 -64.657
1 C1 178 -65.145
1 C1 179 -65.145
1 C1 180 -65.145
1 C1 181 -65.145
1 C1 182 -64.657
1 C1 183 -65.633
1 C1 184 -66.121
1 C1 185 -67.098
1 C1 186 -67.586
1 C1 187 -68.075
1 C1 188 -68.075
1 C1 189 -68.075
1 C1 190 -68.563
1 C1 191 -69.051
1 C1 192 -69.051
1 C1 193 -68.563
1 C1 194 -67.098
1 C1 195 -66.610
1 C1 196 -66.610
1 C1 197 -68.075
1 C1 198 -69.051
1 C1 199 -70.028
1 C1 200 -70.516
1 C1 201 -70.516
1 C1 202 -71.004
1 C1 203 -71.492
1 C1 204 -72.957
1 C1 205 -74.422
1 C1 206 -75.887
1 C1 207 -75.887
1 C1 208 -75.887
1 C1 209 -75.399
1 C1 210 -75.399
1 C1 211 -75.399
1 C1 212 -75.887
1 C1 213 -76.375
1 C1 214 -76.375
1 C1 215 -76.375
1 C1 216 -76.864
1 C1 217 -77.840
1 C1 218 -78.328
1 C1 219 -78.328
1 C1 220 -78.328
1 C1 221 -78.328
1 C1 222 -77.840
1 C1 223 -78.328
1 C1 224 -78.328
1 C1 225 -78.328
1 C1 226 -78.328
1 C1 227 -78.817
1 C1 228 -79.305
1 C1 229 -79.793
1 C1 230 -79.793
1 C1 231 -79.305
1 C1 232 -79.305
1 C1 233 -79.305
1 C1 234 -79.305
1 C1 235 -79.305
1 C1 236 -80.282
1 C1 237 -80.770
1 C1 238 -81.746
1 C1 239 -82.723
1 C1 240 -82.723
1 C1 241 -83.211
1 C1 242 -82.723
1 C1 243 -82.235
1 C1 244 -82.235
1 C1 245 -82.235
1 C1 246 -83.211
1 C1 247 -83.700
1 C1 248 -84.676
1 C1 249 -85.653
1 C1 250 -86.141
1 C1 251 -86.629
1 C1 252 -86.629
1 C1 253 -86.629
1 C1 254 -86.629
1 C1 255 -86.629
# C2 chan 53
1 C2 0 -4.028
1 C2 1 -5.493
1 C2 2 -6.958
1 C2 3 -8.423
1 C2 4 -9.399
1 C2 5 -10.376
1 C2 6 -11.841
1 C2 7 -12.329
1 C2 8 -12.817
1 C2 9 -12.329
1 C2 10 -12.329
1 C2 11 -12.329
1 C2 12 -12.817
1 C2 13 -13.306
1 C2 14 -13.306
1 C2 15 -12.817
1 C2 16 -11.841
1 C2 17 -10.864
1 C2 18 -10.864
1 C2 19 -10.864
1 C2 20 -11.353
1 C2 21 -11.841
1 C2 22 -12.817
1 C2 23 -13.306
1 C2 24 -14.282
1 C2 25 -15.259
1 C2 26 -16.724
1 C2 27 -17.212
1 C2 28 -17.700
1 C2 29 -17.700
1 C2 30 -18.188
1 C2 31 -18.188
1 C2 32 -17.700
1 C2 33 -17.700
1 C2 34 -18.188
1 C2 35 -17.700
1 C2 36 -17.700
1 C2 37 -16.724
1 C2 38 -16.724
1 C2 39 -17.700
1 C2 40 -19.653
1 C2 41 -20.630
1 C2 42 -22.095
1 C2 43 -22.095
1 C2 44 -22.095
1 C2 45 -21.606
1 C2 46 -22.095
1 C2 47 -23.560
1 C2 48 -25.024
1 C2 49 -26.001
1 C2 50 -26.978
1 C2 51 -27.466
1 C2 52 -26.978
1 C2 53 -26.001
1 C2 54 -25.513
1 C2 55 -24.536
1 C2 56 -24.536
1 C2 57 -24.536
1 C2 58 -25.024
1 C2 59 -25.513
1 C2 60 -26.001
1 C2 61 -26.489
1 C2 62 -26.489
1 C2 63 -26.978
1 C2 64 -27.466
1 C2 65 -27.954
1 C2 66 -27.954
1 C2 67 -27.954
1 C2 68 -27.954
1 C2 69 -27.954
1 C2 70 -28.442
1 C2 71 -28.931
1 C2 72 -30.396
1 C2 73 -30.884
1 C2 74 -31.372
1 C2 75 -31.372
1 C2 76 -31.860
1 C2 77 -31.860
1 C2 78 -31.860
1 C2 79 -31.860
1 C2 80 -32.349
1 C2 81 -33.325
1 C2 82 -33.813
1 C2 83 -35.278
1 C2 84 -35.767
1 C2 85 -35.767
1 C2 86 -35.767
1 C2 87 -35.278
1 C2 88 -35.767
1 C2 89 -35.767
1 C2 90 -36.255
1 C2 91 -36.743
1 C2 92 -37.231
1 C2 93 -37.720
1 C2 94 -38.208
1 C2 95 -38.696
1 C2 96 -39.185
1 C2 97 -38.696
1 C2 98 -37.720
1 C2 99 -37.231
1 C2 100 -37.231
1 C2 101 -37.720
1 C2 102 -38.208
1 C2 103 -39.185
1 C2 104 -39.185
1 C2 105 -38.696
1 C2 106 -39.185
1 C2 107 -38.696
1 C2 108 -38.696
1 C2 109 -39.185
1 C2 110 -40.161
1 C2 111 -41.138
1 C2 112 -42.114
1 C2 113 -42.114
1 C2 114 -41.138
1 C2 115 -40.649
1 C2 116 -40.649
1 C2 117 -41.626
1 C2 118 -43.091
1 C2 119 -43.579
1 C2 120 -43.579
1 C2 121 -43.579
1 C2 122 -43.091
1 C2 123 -43.579
1 C2 124 -44.556
1 C2 125 -45.044
1 C2 126 -46.021
1 C2 127 -46.021
1 C2 128 -46.509
1 C2 129 -46.997
1 C2 130 -47.485
1 C2 131 -47.974
1 C2 132 -48.462
1 C2 133 -48.950
1 C2 134 -49.438
1 C2 135 -49.927
1 C2 136 -50.415
1 C2 137 -50.903
1 C2 138 -51.392
1 C2 139 -51.392
1 C2 140 -51.392
1 C2 141 -50.903
1 C2 142 -50.903
1 C2 143 -50.903
1 C2 144 -51.392
1 C2 145 -51.880
1 C2 146 -51.880
1 C2 147 -51.880
1 C2 148 -52.856
1 C2 149 -52.856
1 C2 150 -53.345
1 C2 151 -54.321
1 C2 152 -54.810
1 C2 153 -54.810
1 C2 154 -54.810
1 C2 155 -54.810
1 C2 156 -54.321
1 C2 157 -54.810
1 C2 158 -54.810
1 C2 159 -55.298
1 C2 160 -55.298
1 C2 161 -54.810
1 C2 162 -55.298
1 C2 163 -56.274
1 C2 164 -56.763
1 C2 165 -56.763
1 C2 166 -56.763
1 C2 167 -56.274
1 C2 168 -55.786
1 C2 169 -56.274
1 C2 170 -57.739
1 C2 171 -59.204
1 C2 172 -60.181
1 C2 173 -60.669
1 C2 174 -60.669
1 C2 175 -60.181
1 C2 176 -59.692
1 C2 177 -60.181
1 C2 178 -60.669
1 C2 179 -61.157
1 C2 180 -61.646
1 C2 181 -62.134
1 C2 182 -62.622
1 C2 183 -63.110
1 C2 184 -63.110
1 C2 185 -62.622
1 C2 186 -62.622
1 C2 187 -62.134
1 C2 188 -62.622
1 C2 189 -63.110
1 C2 190 -63.599
1 C2 191 -64.575
1 C2 192 -66.040
1 C2 193 -67.505
1 C2 194 -68.970
1 C2 195 -69.946
1 C2 196 -69.946
1 C2 197 -68.970
1 C2 198 -68.970
1 C2 199 -68.970
1 C2 200 -69.458
1 C2 201 -69.458
1 C2 202 -68.970
1 C2 203 -68.481
1 C2 204 -67.505
1 C2 205 -67.505
1 C2 206 -68.970
1 C2 207 -70.435
1 C2 208 -71.411
1 C2 209 -71.411
1 C2 210 -70.923
1 C2 211 -70.435
1 C2 212 -70.435
1 C2 213 -71.411
1 C2 214 -72.388
1 C2 215 -72.876
1 C2 216 -72.876
1 C2 217 -72.876
1 C2 218 -73.364
1 C2 219 -73.364
1 C2 220 -73.853
1 C2 221 -75.317
1 C2 222 -75.317
1 C2 223 -75.806
1 C2 224 -76.294
1 C2 225 -76.294
1 C2 226 -76.782
1 C2 227 -76.782
1 C2 228 -77.271
1 C2 229 -78.735
1 C2 230 -78.735
1 C2 231 -79.712
1 C2 232 -80.688
1 C2 233 -81.177
1 C2 234 -81.665
1 C2 235 -81.665
1 C2 236 -81.665
1 C2 237 -81.177
1 C2 238 -81.177
1 C2 239 -81.177
1 C2 240 -81.665
1 C2 241 -82.642
1 C2 242 -83.130
1 C2 243 -84.106
1 C2 244 -84.595
1 C2 245 -84.106
1 C2 246 -84.595
1 C2 247 -84.106
1 C2 248 -84.106
1 C2 249 -84.595
1 C2 250 -85.083
1 C2 251 -85.083
1 C2 252 -85.571
1 C2 253 -86.060
1 C2 254 -86.060
1 C2 255 -86.060
# PO7 chan 54
1 PO7 0 -9.125
1 PO7 1 -8.636
1 PO7 2 -8.636
1 PO7 3 -10.101
1 PO7 4 -14.008
1 PO7 5 -17.914
1 PO7 6 -20.844
1 PO7 7 -19.867
1 PO7 8 -15.472
1 PO7 9 -8.636
1 PO7 10 -3.265
1 PO7 11 0.153
1 PO7 12 0.153
1 PO7 13 -2.777
1 PO7 14 -5.219
1 PO7 15 -6.195
1 PO7 16 -5.707
1 PO7 17 -5.707
1 PO7 18 -5.707
1 PO7 19 -7.172
1 PO7 20 -8.148
1 PO7 21 -8.148
1 PO7 22 -7.660
1 PO7 23 -6.683
1 PO7 24 -7.172
1 PO7 25 -10.590
1 PO7 26 -14.984
1 PO7 27 -17.914
1 PO7 28 -16.937
1 PO7 29 -12.543
1 PO7 30 -5.219
1 PO7 31 1.129
1 PO7 32 4.547
1 PO7 33 4.059
1 PO7 34 2.106
1 PO7 35 -1.801
1 PO7 36 -5.707
1 PO7 37 -11.078
1 PO7 38 -16.937
1 PO7 39 -23.773
1 PO7 40 -29.633
1 PO7 41 -32.074
1 PO7 42 -31.097
1 PO7 43 -28.656
1 PO7 44 -26.215
1 PO7 45 -25.238
1 PO7 46 -26.703
1 PO7 47 -28.168
1 PO7 48 -29.144
1 PO7 49 -28.656
1 PO7 50 -27.679
1 PO7 51 -27.191
1 PO7 52 -27.191
1 PO7 53 -26.703
1 PO7 54 -24.750
1 PO7 55 -22.797
1 PO7 56 -21.332
1 PO7 57 -20.844
1 PO7 58 -20.844
1 PO7 59 -20.355
1 PO7 60 -19.867
1 PO7 61 -19.379
1 PO7 62 -19.867
1 PO7 63 -21.332
1 PO7 64 -23.773
1 PO7 65 -25.726
1 PO7 66 -26.703
1 PO7 67 -27.191
1 PO7 68 -27.679
1 PO7 69 -28.168
1 PO7 70 -27.679
1 PO7 71 -26.703
1 PO7 72 -24.750
1 PO7 73 -24.261
1 PO7 74 -26.215
1 PO7 75 -29.144
1 PO7 76 -33.051
1 PO7 77 -35.980
1 PO7 78 -37.445
1 PO7 79 -37.445
1 PO7 80 -36.957
1 PO7 81 -36.957
1 PO7 82 -35.980
1 PO7 83 -35.004
1 PO7 84 -34.515
1 PO7 85 -35.004
1 PO7 86 -36.469
1 PO7 87 -37.933
1 PO7 88 -38.422
1 PO7 89 -38.422
1 PO7 90 -36.957
1 PO7 91 -35.980
1 PO7 92 -35.492
1 PO7 93 -35.492
1 PO7 94 -35.980
1 PO7 95 -35.980
1 PO7 96 -36.957
1 PO7 97 -38.910
1 PO7 98 -40.375
1 PO7 99 -40.863
1 PO7 100 -39.886
1 PO7 101 -37.933
1 PO7 102 -36.469
1 PO7 103 -36.957
1 PO7 104 -38.910
1 PO7 105 -40.375
1 PO7 106 -39.886
1 PO7 107 -36.957
1 PO7 108 -34.027
1 PO7 109 -32.074
1 PO7 110 -32.562
1 PO7 111 -34.515
1 PO7 112 -36.469
1 PO7 113 -36.957
1 PO7 114 -35.492
1 PO7 115 -34.027
1 PO7 116 -33.539
1 PO7 117 -34.027
1 PO7 118 -35.004
1 PO7 119 -35.980
1 PO7 120 -36.957
1 PO7 121 -37.933
1 PO7 122 -40.863
1 PO7 123 -43.793
1 PO7 124 -46.722
1 PO7 125 -47.211
1 PO7 126 -45.746
1 PO7 127 -43.304
1 PO7 128 -40.863
1 PO7 129 -40.863
1 PO7 130 -44.281
1 PO7 131 -48.187
1 PO7 132 -52.094
1 PO7 133 -52.094
1 PO7 134 -48.187
1 PO7 135 -42.816
1 PO7 136 -38.422
1 PO7 137 -37.933
1 PO7 138 -40.863
1 PO7 139 -45.746
1 PO7 140 -48.676
1 PO7 141 -49.164
1 PO7 142 -46.722
1 PO7 143 -44.281
1 PO7 144 -42.328
1 PO7 145 -42.328
1 PO7 146 -43.304
1 PO7 147 -43.793
1 PO7 148 -43.793
1 PO7 149 -43.793
1 PO7 150 -45.258
1 PO7 151 -47.699
1 PO7 152 -49.164
1 PO7 153 -48.676
1 PO7 154 -45.746
1 PO7 155 -42.816
1 PO7 156 -40.375
1 PO7 157 -40.863
1 PO7 158 -42.816
1 PO7 159 -44.769
1 PO7 160 -44.769
1 PO7 161 -43.304
1 PO7 162 -41.351
1 PO7 163 -40.375
1 PO7 164 -42.328
1 PO7 165 -45.258
1 PO7 166 -48.676
1 PO7 167 -50.629
1 PO7 168 -50.629
1 PO7 169 -50.140
1 PO7 170 -49.164
1 PO7 171 -49.164
1 PO7 172 -50.140
1 PO7 173 -51.117
1 PO7 174 -53.558
1 PO7 175 -56.000
1 PO7 176 -58.441
1 PO7 177 -60.394
1 PO7 178 -60.394
1 PO7 179 -58.929
1 PO7 180 -56.976
1 PO7 181 -55.023
1 PO7 182 -54.535
1 PO7 183 -56.000
1 PO7 184 -58.929
1 PO7 185 -61.371
1 PO7 186 -63.812
1 PO7 187 -64.301
1 PO7 188 -64.301
1 PO7 189 -63.324
1 PO7 190 -62.347
1 PO7 191 -60.394
1 PO7 192 -56.488
1 PO7 193 -51.605
1 PO7 194 -45.746
1 PO7 195 -41.840
1 PO7 196 -39.886
1 PO7 197 -41.351
1 PO7 198 -45.258
1 PO7 199 -50.629
1 PO7 200 -56.000
1 PO7 201 -59.906
1 PO7 202 -61.859
1 PO7 203 -63.812
1 PO7 204 -66.254
1 PO7 205 -68.695
1 PO7 206 -71.136
1 PO7 207 -71.625
1 PO7 208 -70.648
1 PO7 209 -68.207
1 PO7 210 -65.277
1 PO7 211 -63.812
1 PO7 212 -64.301
1 PO7 213 -66.254
1 PO7 214 -67.230
1 PO7 215 -66.254
1 PO7 216 -65.277
1 PO7 217 -65.277
1 PO7 218 -67.719
1 PO7 219 -72.601
1 PO7 220 -77.484
1 PO7 221 -79.926
1 PO7 222 -77.972
1 PO7 223 -74.554
1 PO7 224 -70.648
1 PO7 225 -69.672
1 PO7 226 -70.648
1 PO7 227 -72.113
1 PO7 228 -73.090
1 PO7 229 -74.554
1 PO7 230 -76.019
1 PO7 231 -77.484
1 PO7 232 -78.949
1 PO7 233 -78.949
1 PO7 234 -76.996
1 PO7 235 -74.066
1 PO7 236 -72.601
1 PO7 237 -73.090
1 PO7 238 -74.554
1 PO7 239 -76.019
1 PO7 240 -75.043
1 PO7 241 -72.601
1 PO7 242 -71.136
1 PO7 243 -73.090
1 PO7 244 -76.996
1 PO7 245 -81.390
1 PO7 246 -83.832
1 PO7 247 -83.832
1 PO7 248 -80.902
1 PO7 249 -77.972
1 PO7 250 -76.508
1 PO7 251 -76.996
1 PO7 252 -77.972
1 PO7 253 -78.461
1 PO7 254 -76.996
1 PO7 255 -76.019
# PO8 chan 55
1 PO8 0 0.000
1 PO8 1 0.000
1 PO8 2 0.000
1 PO8 3 0.000
1 PO8 4 0.000
1 PO8 5 -1.953
1 PO8 6 -4.883
1 PO8 7 -3.418
1 PO8 8 0.000
1 PO8 9 0.000
1 PO8 10 0.000
1 PO8 11 0.000
1 PO8 12 0.000
1 PO8 13 0.000
1 PO8 14 0.000
1 PO8 15 0.000
1 PO8 16 0.000
1 PO8 17 0.000
1 PO8 18 0.000
1 PO8 19 0.000
1 PO8 20 0.000
1 PO8 21 0.000
1 PO8 22 0.000
1 PO8 23 0.000
1 PO8 24 0.000
1 PO8 25 0.000
1 PO8 26 0.000
1 PO8 27 0.000
1 PO8 28 0.000
1 PO8 29 0.000
1 PO8 30 0.000
1 PO8 31 0.000
1 PO8 32 0.000
1 PO8 33 0.000
1 PO8 34 0.000
1 PO8 35 0.000
1 PO8 36 0.000
1 PO8 37 0.000
1 PO8 38 0.000
1 PO8 39 0.000
1 PO8 40 -1.953
1 PO8 41 -6.836
1 PO8 42 -7.324
1 PO8 43 -3.418
1 PO8 44 0.000
1 PO8 45 0.000
1 PO8 46 0.000
1 PO8 47 -3.906
1 PO8 48 -8.789
1 PO8 49 -11.719
1 PO8 50 -11.230
1 PO8 51 -8.301
1 PO8 52 -5.371
1 PO8 53 -2.930
1 PO8 54 -1.465
1 PO8 55 -0.488
1 PO8 56 0.000
1 PO8 57 0.000
1 PO8 58 -0.488
1 PO8 59 -2.930
1 PO8 60 -5.371
1 PO8 61 -6.348
1 PO8 62 -6.348
1 PO8 63 -5.371
1 PO8 64 -5.371
1 PO8 65 -6.348
1 PO8 66 -8.789
1 PO8 67 -10.742
1 PO8 68 -11.230
1 PO8 69 -9.766
1 PO8 70 -8.301
1 PO8 71 -8.301
1 PO8 72 -10.254
1 PO8 73 -14.160
1 PO8 74 -19.043
1 PO8 75 -22.949
1 PO8 76 -25.879
1 PO8 77 -26.367
1 PO8 78 -25.391
1 PO8 79 -23.438
1 PO8 80 -21.973
1 PO8 81 -22.461
1 PO8 82 -24.414
1 PO8 83 -27.344
1 PO8 84 -29.297
1 PO8 85 -30.273
1 PO8 86 -30.273
1 PO8 87 -29.297
1 PO8 88 -29.297
1 PO8 89 -28.809
1 PO8 90 -26.855
1 PO8 91 -23.438
1 PO8 92 -20.508
1 PO8 93 -18.555
1 PO8 94 -19.043
1 PO8 95 -21.484
1 PO8 96 -23.926
1 PO8 97 -25.879
1 PO8 98 -25.879
1 PO8 99 -25.391
1 PO8 100 -24.902
1 PO8 101 -23.926
1 PO8 102 -22.949
1 PO8 103 -21.973
1 PO8 104 -20.996
1 PO8 105 -20.508
1 PO8 106 -21.484
1 PO8 107 -22.461
1 PO8 108 -21.973
1 PO8 109 -22.461
1 PO8 110 -21.973
1 PO8 111 -22.461
1 PO8 112 -23.438
1 PO8 113 -22.949
1 PO8 114 -20.996
1 PO8 115 -18.555
1 PO8 116 -17.578
1 PO8 117 -18.555
1 PO8 118 -20.996
1 PO8 119 -23.438
1 PO8 120 -24.414
1 PO8 121 -24.902
1 PO8 122 -26.367
1 PO8 123 -28.809
1 PO8 124 -30.762
1 PO8 125 -30.273
1 PO8 126 -28.809
1 PO8 127 -26.367
1 PO8 128 -26.855
1 PO8 129 -30.273
1 PO8 130 -36.133
1 PO8 131 -40.039
1 PO8 132 -40.527
1 PO8 133 -38.086
1 PO8 134 -34.668
1 PO8 135 -32.715
1 PO8 136 -33.691
1 PO8 137 -35.645
1 PO8 138 -38.574
1 PO8 139 -40.527
1 PO8 140 -41.504
1 PO8 141 -40.527
1 PO8 142 -38.086
1 PO8 143 -35.156
1 PO8 144 -33.691
1 PO8 145 -33.691
1 PO8 146 -35.156
1 PO8 147 -36.133
1 PO8 148 -35.645
1 PO8 149 -34.668
1 PO8 150 -33.691
1 PO8 151 -34.668
1 PO8 152 -37.598
1 PO8 153 -38.574
1 PO8 154 -38.574
1 PO8 155 -35.645
1 PO8 156 -33.691
1 PO8 157 -33.203
1 PO8 158 -34.668
1 PO8 159 -36.621
1 PO8 160 -36.133
1 PO8 161 -34.180
1 PO8 162 -32.715
1 PO8 163 -32.715
1 PO8 164 -36.133
1 PO8 165 -39.551
1 PO8 166 -41.992
1 PO8 167 -41.992
1 PO8 168 -39.551
1 PO8 169 -37.598
1 PO8 170 -37.598
1 PO8 171 -39.551
1 PO8 172 -41.016
1 PO8 173 -41.016
1 PO8 174 -40.527
1 PO8 175 -39.551
1 PO8 176 -41.016
1 PO8 177 -43.945
1 PO8 178 -46.387
1 PO8 179 -47.363
1 PO8 180 -47.363
1 PO8 181 -46.387
1 PO8 182 -47.852
1 PO8 183 -50.781
1 PO8 184 -53.223
1 PO8 185 -53.223
1 PO8 186 -50.293
1 PO8 187 -44.922
1 PO8 188 -41.504
1 PO8 189 -40.039
